,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.5013765002691734,0.9496327638626099,0.9779643416404724,0.9524916410446167,4.0965182565442715e-05,1.0,1.0,1.0
1,0.5015655185437027,0.9496327638626099,0.9779643416404724,0.9524916410446167,2.6820942658830962e-05,1.0,1.0,1.0
2,0.5017956895098982,0.9496327638626099,0.9769150018692017,0.9529679417610168,3.388443002210991e-05,1.0,1.0,1.0
3,0.5019752232500538,0.9496327638626099,0.9779643416404724,0.9524916410446167,2.8049505623580004e-05,1.0,1.0,1.0
4,0.5026129666180326,0.9496327638626099,0.9779643416404724,0.9524916410446167,3.41110026777607e-05,1.0,1.0,1.0
5,0.5026480741759788,0.9496327638626099,0.9779643416404724,0.9524916410446167,3.4124793363174155e-05,1.0,1.0,1.0
6,0.5031627874121711,0.9496327638626099,0.9779643416404724,0.9529679417610168,4.767046058992854e-05,1.0,1.0,1.0
7,0.503696376792031,0.9496327638626099,0.9769150018692017,0.9529625773429871,3.684709726660379e-05,1.0,1.0,1.0
8,0.5048728335379054,0.9496327638626099,0.9769150018692017,0.9524916410446167,2.1248075347121002e-05,1.0,1.0,1.0
9,0.5058198506159147,0.9496327638626099,0.9769150018692017,0.9524916410446167,3.5226668226756505e-05,1.0,1.0,1.0
10,0.5057243029630947,0.9496327638626099,0.9769150018692017,0.9529625773429871,2.0268844228971422e-05,1.0,1.0,1.0
11,0.5065809289405879,0.9496327638626099,0.9769150018692017,0.9529625773429871,2.0788059730404455e-05,1.0,1.0,1.0
12,0.5078671201047217,0.9496327638626099,0.9769150018692017,0.9529625773429871,4.5610276291984834e-05,1.0,1.0,1.0
13,0.5081688381129522,0.9496327638626099,0.9769150018692017,0.9524916410446167,2.6714662486995687e-05,1.0,1.0,1.0
14,0.5085771139965227,0.9496327638626099,0.9769150018692017,0.9524916410446167,3.335756824606279e-05,1.0,1.0,1.0
15,0.5084785502736241,0.9496327638626099,0.9769150018692017,0.9524916410446167,1.991642373926151e-05,1.0,1.0,1.0
16,0.5079109860117013,0.9496327638626099,0.9769150018692017,0.9524916410446167,2.063213948957134e-05,1.0,1.0,1.0
17,0.5082958000091541,0.9496327638626099,0.9769150018692017,0.9524916410446167,3.423691257059638e-05,1.0,1.0,1.0
18,0.5091728106813441,0.9496327638626099,0.9779643416404724,0.9524916410446167,4.354971674039295e-05,1.0,1.0,1.0
19,0.5088172232241596,0.9496327638626099,0.9779643416404724,0.9534338116645813,6.225177720337009e-05,1.0,1.0,1.0
