,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.3276459195323344,0.9673247337341309,0.991150438785553,0.9666910767555237,0.003721697471532563,0.9984477162361145,1.0,0.9985604882240295
1,0.3300078793639955,0.9659632444381714,0.9918311834335327,0.9642490744590759,0.007414293961703185,0.9981372356414795,1.0,0.9980300068855286
2,0.3545463686090006,0.9646017551422119,0.9918311834335327,0.9645184874534607,0.003439929535966815,0.9990686178207397,1.0,0.9990909695625305
3,0.33650398607396853,0.9666439890861511,0.991150438785553,0.9669698476791382,0.008947089755875439,0.9976715445518494,1.0,0.9977273941040039
4,0.3560365000048651,0.9632403254508972,0.9918311834335327,0.9605414867401123,0.005247480119030754,0.9981372356414795,1.0,0.9980295300483704
5,0.3561749273899707,0.9680054187774658,0.991150438785553,0.9658265113830566,0.004688848904793924,0.9978267550468445,1.0,0.9978787899017334
6,0.35839884032839575,0.9659632444381714,0.9918311834335327,0.9651450514793396,0.007076289038154175,0.9968953728675842,1.0,0.99704509973526
7,0.3617563725248172,0.9639210104942322,0.9884275197982788,0.9608672857284546,0.0067437513963068425,0.9979819655418396,1.0,0.9980303645133972
8,0.35942290825775647,0.9666439890861511,0.9925119280815125,0.9666487574577332,0.005090479064096933,0.9976715445518494,1.0,0.9972324967384338
9,0.36911391514024416,0.9666439890861511,0.9918311834335327,0.9639954566955566,0.006969470245578718,0.9976715445518494,1.0,0.9977273941040039
10,0.34355714748796756,0.9646017551422119,0.991150438785553,0.9648144841194153,0.004085006753709256,0.9978267550468445,1.0,0.9980295300483704
11,0.35558130795489856,0.9652824997901917,0.9925119280815125,0.9633187055587769,0.005418973403901314,0.9987581372261047,1.0,0.9987876415252686
12,0.3413581497576709,0.9646017551422119,0.9925119280815125,0.962692141532898,0.003296427920628281,0.9984477162361145,1.0,0.9984849691390991
13,0.3586898904580336,0.9673247337341309,0.9925119280815125,0.965497612953186,0.0027173755367165646,0.9989134073257446,1.0,0.9989393949508667
14,0.36160893733197935,0.9673247337341309,0.9931926727294922,0.9670184850692749,0.006182211872979753,0.9970505833625793,1.0,0.997121274471283
15,0.35391962489682527,0.9666439890861511,0.9925119280815125,0.9678940176963806,0.003356317256239958,0.9986029267311096,1.0,0.9986364245414734
16,0.35548204005048584,0.9659632444381714,0.9925119280815125,0.9669415950775146,0.005156155417730386,0.9982924461364746,1.0,0.9983333349227905
17,0.37661742449942864,0.9666439890861511,0.9918311834335327,0.9648725986480713,0.005552343883195851,0.9973610639572144,1.0,0.9974243640899658
18,0.3520842261505906,0.9646017551422119,0.9925119280815125,0.9629423022270203,0.006863898427416988,0.9979819655418396,0.9998447895050049,0.9975359439849854
19,0.34866632686495536,0.9646017551422119,0.9925119280815125,0.964816153049469,0.005748353757711118,0.9976715445518494,0.9998447895050049,0.9978029727935791
20,0.3662681913927674,0.9625595808029175,0.991150438785553,0.9632418751716614,0.00730028736928564,0.9978267550468445,1.0,0.9978787899017334
21,0.3551225009582901,0.9673247337341309,0.9918311834335327,0.9685206413269043,0.0035917220683084165,0.9986029267311096,1.0,0.9986364245414734
22,0.35835872786316114,0.9659632444381714,0.9925119280815125,0.966055154800415,0.006201215928770638,0.9978267550468445,1.0,0.997878909111023
23,0.3786019454852832,0.9646017551422119,0.9925119280815125,0.9657182693481445,0.004243791460643955,0.9984477162361145,1.0,0.9984848499298096
24,0.3420223761489393,0.9666439890861511,0.9931926727294922,0.967593252658844,0.004929137627063609,0.9981372356414795,1.0,0.9981818795204163
25,0.35143691966775487,0.9659632444381714,0.9931926727294922,0.9672675132751465,0.0033768013625766853,0.9984477162361145,1.0,0.9984849691390991
26,0.35257560367727053,0.9652824997901917,0.9925119280815125,0.9651435017585754,0.0021688999573986237,0.9992238283157349,1.0,0.99924236536026
27,0.361359230266127,0.9652824997901917,0.9925119280815125,0.9651435017585754,0.0026170963386515198,0.9987581372261047,1.0,0.9987878799438477
28,0.351544374750941,0.9639210104942322,0.9931926727294922,0.9632952213287354,0.004006067839792496,0.9987581372261047,1.0,0.9987879395484924
29,0.34282980864351503,0.9639210104942322,0.991150438785553,0.9626967906951904,0.002846929738279671,0.9987581372261047,1.0,0.9987879395484924
