,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
38,0.29550428750402996,0.9646017551422119,0.9925119280815125,0.964790940284729,0.007636373772755588,0.9979819655418396,1.0,0.9974603652954102
39,0.3136838096351831,0.9652824997901917,0.9918311834335327,0.9635524153709412,0.016754769565107946,0.995963990688324,0.9998447895050049,0.9960606694221497
40,0.3044094301105925,0.9686861634254456,0.9925119280815125,0.9688463807106018,0.009172268108826131,0.9975162744522095,1.0,0.9974235892295837
41,0.3023014875639856,0.9646017551422119,0.9918311834335327,0.9626967906951904,0.005120365044589148,0.9982924461364746,1.0,0.997763454914093
42,0.34104891388167974,0.9652824997901917,0.9925119280815125,0.9641726613044739,0.013601180112393056,0.996274471282959,0.999689519405365,0.9962877035140991
43,0.33198397357582315,0.9686861634254456,0.991150438785553,0.9688370227813721,0.012247818985006485,0.995963990688324,1.0,0.9960602521896362
44,0.3350503318483445,0.9646017551422119,0.9918311834335327,0.961484432220459,0.0069518703966632575,0.9976715445518494,1.0,0.9977273941040039
45,0.3563603979134089,0.9646017551422119,0.9925119280815125,0.9626842737197876,0.0094366765611072,0.9972058534622192,1.0,0.9971970319747925
46,0.3551534317925806,0.9646017551422119,0.991150438785553,0.9629913568496704,0.007399214515178076,0.9975162744522095,1.0,0.9976512789726257
47,0.32268369672572716,0.9659632444381714,0.991150438785553,0.9654442667961121,0.005425328731497371,0.9979819655418396,1.0,0.9980304837226868
48,0.33666298489249263,0.9646017551422119,0.9904696941375732,0.9651215672492981,0.0046419912313555465,0.9978267550468445,1.0,0.9973089098930359
49,0.3357235016751403,0.9666439890861511,0.991150438785553,0.9663164615631104,0.00771511452631481,0.9984477162361145,0.9998447895050049,0.9984845519065857
