,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.3028456722407063,0.9363228678703308,0.9820627570152283,0.942309558391571,0.002502576572671144,1.0,1.0,1.0
1,0.35653210488135506,0.9273542761802673,0.9784753322601318,0.9344555735588074,0.0071250169489782,0.9981015920639038,1.0,0.9982923865318298
2,0.3469901330802473,0.9309417009353638,0.9748879075050354,0.935894250869751,0.013379471453669644,0.9957285523414612,1.0,0.9962446093559265
3,0.3325252690657372,0.9318385720252991,0.9775784611701965,0.9399253726005554,0.005781189428256072,0.9988134503364563,1.0,0.9985201358795166
4,0.345277521775977,0.9300448298454285,0.9793722033500671,0.933732271194458,0.004306082492364406,0.9990507960319519,0.9997627139091492,0.9993175864219666
5,0.31282043697588113,0.9381166100502014,0.9802690744400024,0.9413595199584961,0.0020225959005824184,1.0,1.0,1.0
6,0.3336817400337869,0.9363228678703308,0.9793722033500671,0.9384075999259949,0.0016118969045621203,0.9997627139091492,1.0,0.9997726678848267
7,0.3153859106949092,0.9381166100502014,0.9793722033500671,0.9405797123908997,0.0016587119603162258,0.9997627139091492,1.0,0.9997726678848267
8,0.34854698394980665,0.9363228678703308,0.9766815900802612,0.9407293796539307,0.003219111116207857,0.9992880821228027,1.0,0.9992042779922485
9,0.34568714053106947,0.9399102926254272,0.9784753322601318,0.9399924278259277,0.0045919901341412925,0.9990507960319519,1.0,0.9993175864219666
10,0.38431410110584824,0.9237667918205261,0.9766815900802612,0.9296812415122986,0.00744245445617003,0.9983388781547546,1.0,0.9985225200653076
11,0.37450592774446767,0.9300448298454285,0.9766815900802612,0.936253547668457,0.013268472030308004,0.9952539205551147,1.0,0.9955655932426453
12,0.4171356201973731,0.9255605340003967,0.9748879075050354,0.9316146969795227,0.015081225069373224,0.9950166344642639,1.0,0.9938792586326599
13,0.4170173893060385,0.9165919423103333,0.9730941653251648,0.9238252639770508,0.04284243935183854,0.9881348013877869,0.9983388781547546,0.9888464212417603
14,0.38587502032652027,0.9345291256904602,0.9811659455299377,0.9356274604797363,0.013161091986817308,0.9962031245231628,1.0,0.9962474703788757
15,0.3994509901166497,0.9300448298454285,0.9775784611701965,0.9355370402336121,0.006364831792183046,0.9988134503364563,0.9997627139091492,0.9989769458770752
16,0.3752749671850504,0.9291479587554932,0.9802690744400024,0.9346087574958801,0.00534895172972776,0.9990507960319519,1.0,0.9990909695625305
17,0.38088607627714693,0.9327354431152344,0.9811659455299377,0.9355486035346985,0.002882319703040884,0.9990507960319519,1.0,0.9992042779922485
18,0.40090550408769615,0.9327354431152344,0.9775784611701965,0.9350070953369141,0.005032245544671962,0.9985761642456055,1.0,0.9985224008560181
19,0.38260939303000413,0.9363228678703308,0.9811659455299377,0.9382290840148926,0.002019900816057795,0.9995253682136536,1.0,0.9996587634086609
20,0.3788644229082783,0.9318385720252991,0.9820627570152283,0.9339280128479004,0.0034148831657764087,0.9990507960319519,1.0,0.9989769458770752
21,0.3693480467582497,0.9345291256904602,0.9802690744400024,0.9392489790916443,0.0030687817182806216,0.9992880821228027,1.0,0.9994315505027771
22,0.39833889146556767,0.9255605340003967,0.9766815900802612,0.9309386610984802,0.00252771219337643,0.9990507960319519,1.0,0.9992042779922485
23,0.39816466976174325,0.9300448298454285,0.9775784611701965,0.9325242042541504,0.0015840172219072704,0.9997627139091492,1.0,0.9997726678848267
24,0.37030351643070514,0.9381166100502014,0.9811659455299377,0.9374887943267822,0.0017513538329522482,0.9995253682136536,1.0,0.9995454549789429
25,0.366579820756955,0.9336323142051697,0.9820627570152283,0.9385433197021484,0.001461755841231404,1.0,1.0,1.0
26,0.3638745840354885,0.9363228678703308,0.9802690744400024,0.9377849102020264,0.0009964301007363509,0.9997627139091492,1.0,0.9998860955238342
27,0.3633438562598464,0.9372197389602661,0.9793722033500671,0.9407936930656433,0.0008554542848959037,1.0,1.0,0.9998860955238342
28,0.35162243206939353,0.9399102926254272,0.9811659455299377,0.9432528614997864,0.00031273792564861635,1.0,1.0,1.0
29,0.35015557940230774,0.9408071637153625,0.9820627570152283,0.942082941532135,0.0006503828727556631,0.9997627139091492,1.0,0.9997727870941162
30,0.3498540750533476,0.9443946480751038,0.9811659455299377,0.9432315826416016,0.0008194411809411607,0.9997627139091492,1.0,0.9998860955238342
31,0.35823874489608903,0.9443946480751038,0.9802690744400024,0.9460260272026062,0.0008658427329115549,0.9997627139091492,1.0,0.9997726678848267
32,0.3543525274024416,0.9443946480751038,0.9793722033500671,0.9469655156135559,0.0006531743649418736,1.0,1.0,1.0
33,0.3497786821271272,0.9452914595603943,0.9802690744400024,0.9447353482246399,0.00045919905978825836,1.0,1.0,1.0
34,0.35409767691864563,0.9372197389602661,0.9811659455299377,0.940870463848114,0.0008582195777220163,0.9997627139091492,1.0,0.9997726678848267
35,0.36271786208644574,0.9408071637153625,0.9820627570152283,0.9399399161338806,0.0008301249663957843,1.0,1.0,0.9998860955238342
36,0.3647048323678329,0.9390134811401367,0.9811659455299377,0.9413042068481445,0.0004653176808689766,1.0,1.0,1.0
37,0.3678460067697705,0.9372197389602661,0.9820627570152283,0.9408185482025146,0.00041840621609864616,1.0,1.0,1.0
38,0.3650761115711366,0.9399102926254272,0.9820627570152283,0.9419510960578918,0.0003712196840338765,1.0,1.0,1.0
39,0.3588937005120008,0.9390134811401367,0.9811659455299377,0.9412720203399658,0.00037529791000602596,1.0,1.0,1.0
40,0.3550039938747081,0.9390134811401367,0.9811659455299377,0.9423422813415527,0.0003789836249172141,1.0,1.0,1.0
41,0.352351834688486,0.9399102926254272,0.9811659455299377,0.9427180290222168,0.0003022248482772929,1.0,1.0,1.0
42,0.36862089815695726,0.9372197389602661,0.9820627570152283,0.9409053921699524,0.000871069157091528,0.9997627139091492,1.0,0.9997727870941162
43,0.3687659673092077,0.9390134811401367,0.9811659455299377,0.9420475959777832,0.0015663619393242569,0.9997627139091492,1.0,0.9997726678848267
44,0.3956345961232891,0.9345291256904602,0.9802690744400024,0.938237726688385,0.0011316508517714857,0.9997627139091492,1.0,0.9997726678848267
45,0.3889045124631292,0.9354259967803955,0.9793722033500671,0.9372652173042297,0.0011880211929876344,0.9995253682136536,1.0,0.9995454549789429
46,0.387352655821317,0.9417040348052979,0.9802690744400024,0.9429821968078613,0.00047328635558290834,1.0,1.0,1.0
47,0.37925152099720566,0.9426009058952332,0.9820627570152283,0.9452807307243347,0.0005760898405470532,1.0,1.0,1.0
48,0.42349975258780165,0.9381166100502014,0.9793722033500671,0.9408261179924011,0.0005602403405881147,0.9997627139091492,1.0,0.9997726678848267
49,0.42683382365735656,0.9309417009353638,0.9775784611701965,0.9352180361747742,0.0024046338135521195,0.9988134503364563,1.0,0.9989769458770752
