,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.4155427639794457,0.9426009058952332,0.9820627570152283,0.9450098872184753,0.0002957310500541995,1.0,1.0,1.0
1,0.4041347150845378,0.9399102926254272,0.9793722033500671,0.9440671801567078,0.00020255839907593683,1.0,1.0,1.0
2,0.4022471209812592,0.9417040348052979,0.9811659455299377,0.9444578289985657,0.0004644174374695534,0.9997627139091492,1.0,0.9997726678848267
3,0.4284918473975006,0.9417040348052979,0.9784753322601318,0.9450985789299011,0.0005752524142011322,0.9997627139091492,1.0,0.9997726678848267
4,0.4366539395978098,0.9434977769851685,0.9793722033500671,0.944033682346344,0.00021190477932903678,1.0,1.0,1.0
5,0.4138013250090082,0.9479820728302002,0.9802690744400024,0.9495061039924622,0.0010821547988304524,0.9997627139091492,1.0,0.9997726678848267
6,0.4253728707809619,0.9443946480751038,0.9793722033500671,0.9464321136474609,0.00027541160867555417,1.0,1.0,1.0
7,0.41834640877129253,0.9426009058952332,0.9802690744400024,0.9460788369178772,0.00018730852670715485,1.0,1.0,1.0
8,0.4071046076547939,0.9434977769851685,0.9802690744400024,0.945304811000824,0.00010717400517340469,1.0,1.0,1.0
9,0.4017996143867082,0.9426009058952332,0.9811659455299377,0.9447376132011414,0.0001266252610694158,1.0,1.0,1.0
10,0.4029677029147811,0.9470852017402649,0.9811659455299377,0.9482588768005371,0.00015834732946249112,1.0,1.0,1.0
11,0.39961142497212365,0.9470852017402649,0.9820627570152283,0.9482443332672119,0.0007855099494856092,0.9997627139091492,1.0,0.9967532753944397
12,0.4118479460878757,0.9426009058952332,0.9784753322601318,0.9457149505615234,0.00023021970994976555,1.0,1.0,1.0
13,0.4132093426358005,0.9434977769851685,0.9802690744400024,0.9474029541015625,0.0004590813870219128,0.9997627139091492,1.0,0.9998860955238342
14,0.4254797678357283,0.9417040348052979,0.9820627570152283,0.9437086582183838,0.0002612561828946734,1.0,1.0,1.0
15,0.4156854337106371,0.9470852017402649,0.9829596281051636,0.9499000906944275,0.00013962976683030667,1.0,1.0,1.0
16,0.4120096526872951,0.9488789439201355,0.9811659455299377,0.949338972568512,0.00021322322810914574,1.0,1.0,1.0
17,0.41990590817190604,0.9488789439201355,0.9793722033500671,0.9489822387695312,7.85874615086422e-05,1.0,1.0,1.0
18,0.42119584730387805,0.9443946480751038,0.9793722033500671,0.9453067779541016,6.191384352723638e-05,1.0,1.0,1.0
19,0.41584318715895235,0.9434977769851685,0.9802690744400024,0.9453048706054688,8.529274159927675e-05,1.0,1.0,1.0
20,0.4172667697940707,0.9434977769851685,0.9811659455299377,0.9440548419952393,0.00017363796173298606,1.0,1.0,1.0
21,0.432265606963581,0.9434977769851685,0.9802690744400024,0.944054901599884,0.0005275386318453651,0.9995253682136536,1.0,0.9995454549789429
22,0.4569371837136991,0.9381166100502014,0.9793722033500671,0.9410880208015442,0.0003699378336819691,0.9997627139091492,1.0,0.9997726678848267
23,0.43088308765214656,0.9426009058952332,0.9793722033500671,0.944079577922821,0.00029444216739310704,0.9997627139091492,1.0,0.9997726678848267
24,0.427332943865002,0.9452914595603943,0.9811659455299377,0.9472817778587341,0.0007029708058070033,0.9997627139091492,1.0,0.9997727870941162
25,0.42270152745225503,0.9426009058952332,0.9802690744400024,0.9451265335083008,0.00039771648406129186,0.9997627139091492,1.0,0.9997726678848267
26,0.40585035219320803,0.9443946480751038,0.9811659455299377,0.9460563659667969,0.0006430524949996512,0.9997627139091492,1.0,0.9998860955238342
27,0.402213577732377,0.9408071637153625,0.9820627570152283,0.9449343681335449,0.00040202172380668,0.9997627139091492,1.0,0.9997726678848267
28,0.394716588905574,0.9417040348052979,0.9811659455299377,0.9449847340583801,0.00034555725931103843,1.0,1.0,1.0
29,0.38779242503803407,0.9408071637153625,0.9820627570152283,0.9461366534233093,0.00022601686812515607,1.0,1.0,1.0
