,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.3852493808408489,0.9417040348052979,0.9820627570152283,0.9437010884284973,0.0008516302821738705,1.0,1.0,1.0
1,0.415272699075964,0.9363228678703308,0.9793722033500671,0.9370532035827637,0.0006376619565962212,1.0,1.0,1.0
2,0.40315849898641953,0.9354259967803955,0.9802690744400024,0.9400027394294739,0.0011175268380276707,0.9997627139091492,1.0,0.9997726678848267
3,0.4037061403150516,0.9390134811401367,0.9802690744400024,0.9421351552009583,0.0011011627788092852,0.9997627139091492,1.0,0.9997727870941162
4,0.41583242918878394,0.9354259967803955,0.9829596281051636,0.9388914704322815,0.002231184953160693,0.9990507960319519,1.0,0.9992042779922485
5,0.44892482639962783,0.9309417009353638,0.9775784611701965,0.9340577125549316,0.002863359320869556,0.9992880821228027,1.0,0.9992036819458008
6,0.46893843567424826,0.9273542761802673,0.9811659455299377,0.9274101257324219,0.007174163936412136,0.9976269602775574,1.0,0.9979540109634399
7,0.43667196906735545,0.9345291256904602,0.9784753322601318,0.9358225464820862,0.0028521553601944787,0.9990507960319519,1.0,0.9990903735160828
8,0.43111439029197524,0.9381166100502014,0.9784753322601318,0.9387763142585754,0.0026711017129325393,0.9992880821228027,0.9997627139091492,0.9992042779922485
9,0.4220765374701119,0.9434977769851685,0.9784753322601318,0.9472517967224121,0.004475541349387594,0.9995253682136536,1.0,0.9995454549789429
10,0.43281590724739794,0.9417040348052979,0.9793722033500671,0.9427613615989685,0.0009186684659036709,0.9997627139091492,1.0,0.9998860955238342
11,0.40641374010676223,0.9390134811401367,0.9802690744400024,0.9423859119415283,0.0016333105079913122,0.9997627139091492,1.0,0.9997727870941162
12,0.41096319051066854,0.9372197389602661,0.9802690744400024,0.9394615292549133,0.0011449708791123018,0.9992880821228027,1.0,0.9994315505027771
13,0.42425429834378675,0.9345291256904602,0.9784753322601318,0.9371180534362793,0.0011358278365013643,0.9997627139091492,1.0,0.9997726678848267
14,0.44493877272969407,0.9381166100502014,0.9766815900802612,0.9395148158073425,0.0028499857497376645,0.9990507960319519,1.0,0.9990909695625305
15,0.42376762989390593,0.9363228678703308,0.9775784611701965,0.9381063580513,0.001739099401090589,0.9992880821228027,1.0,0.9994308948516846
16,0.44930759112396584,0.9336323142051697,0.9748879075050354,0.934959888458252,0.0012325508620335578,0.9995253682136536,1.0,0.9995448589324951
17,0.4514462717980013,0.9372197389602661,0.9766815900802612,0.9389448761940002,0.002603609843416054,0.9990507960319519,1.0,0.9990909099578857
18,0.41280184438944934,0.9399102926254272,0.9802690744400024,0.9442458152770996,0.0034986910191017744,0.9992880821228027,1.0,0.9993181824684143
19,0.40750658365108505,0.9434977769851685,0.9793722033500671,0.9432719349861145,0.002645883160145821,0.9992880821228027,1.0,0.9993181824684143
20,0.3903362720269259,0.9434977769851685,0.9793722033500671,0.9458222389221191,0.00166606848408677,0.9997627139091492,1.0,0.9994308948516846
21,0.3918362035345069,0.9399102926254272,0.9811659455299377,0.9426278471946716,0.0006370111185402652,0.9997627139091492,1.0,0.9997726678848267
22,0.4243526108596357,0.9417040348052979,0.9811659455299377,0.9414275288581848,0.0006500254610522539,0.9997627139091492,1.0,0.9997726678848267
23,0.4099970057673518,0.9390134811401367,0.9820627570152283,0.9408982396125793,0.0003738301989584042,1.0,1.0,1.0
24,0.4000658215161396,0.9399102926254272,0.9829596281051636,0.9425482153892517,0.00026803205501427186,1.0,1.0,1.0
25,0.39550009329757346,0.9408071637153625,0.9829596281051636,0.9424281120300293,0.0004487434882708157,0.9997627139091492,1.0,0.9998860955238342
26,0.448276398828746,0.9390134811401367,0.9784753322601318,0.9382089972496033,0.001466274809526534,0.9995253682136536,1.0,0.9995454549789429
27,0.42833074713501695,0.9354259967803955,0.9784753322601318,0.9359980225563049,0.0033841250772914714,0.9990507960319519,1.0,0.9989770650863647
