,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.7972195323874376,0.904404878616333,0.9587628841400146,0.9120616316795349,0.011237672416731263,0.9971843957901001,0.99859219789505,0.9973804354667664
1,0.7969614923447231,0.9053421020507812,0.9587628841400146,0.9120597243309021,0.012511885139238633,0.9971843957901001,0.9988268613815308,0.997149646282196
2,0.7992961908906223,0.9053421020507812,0.9587628841400146,0.9115627408027649,0.010613179114705534,0.9969497919082642,0.9990614652633667,0.9973821043968201
3,0.7988661883194645,0.904404878616333,0.9587628841400146,0.9120597243309021,0.010614615308357337,0.9976536631584167,0.9988268613815308,0.9976093173027039
4,0.7994922004577257,0.9034676551818848,0.9587628841400146,0.9123738408088684,0.011246422759513278,0.9969497919082642,0.9990614652633667,0.9968124628067017
5,0.7995101768722462,0.904404878616333,0.9587628841400146,0.9128325581550598,0.014087117299265331,0.9969497919082642,0.99859219789505,0.9971554279327393
6,0.7999508767733534,0.904404878616333,0.9587628841400146,0.9124510884284973,0.012053144176360915,0.9971843957901001,0.99859219789505,0.9969213008880615
7,0.8000745775270596,0.904404878616333,0.9587628841400146,0.9123393893241882,0.011493793047327403,0.9974190592765808,0.9988268613815308,0.9971542358398438
8,0.7997062068010113,0.904404878616333,0.9587628841400146,0.9128362536430359,0.011953272136086808,0.9964805245399475,0.9988268613815308,0.9960782527923584
9,0.8001798372069808,0.9062792658805847,0.9587628841400146,0.9141431450843811,0.010554420378538577,0.9974190592765808,0.9988268613815308,0.9962127208709717
10,0.8017640517991396,0.9062792658805847,0.9587628841400146,0.9141431450843811,0.01149714695342066,0.9971843957901001,0.9981229305267334,0.997150182723999
11,0.802398843193233,0.9053421020507812,0.9578256607055664,0.9132993221282959,0.01124245618871239,0.9971843957901001,0.9983575940132141,0.9973763823509216
12,0.8025118872565205,0.9053421020507812,0.9578256607055664,0.9128023982048035,0.010448005490501816,0.9974190592765808,0.9990614652633667,0.9973803162574768
13,0.8026548463156431,0.9053421020507812,0.9578256607055664,0.9128023982048035,0.010551929642856032,0.9969497919082642,0.9992961287498474,0.9966683983802795
14,0.7995338817847144,0.904404878616333,0.9587628841400146,0.9124553799629211,0.01246058163488767,0.9969497919082642,0.9983575940132141,0.9960765242576599
15,0.8001348198633275,0.904404878616333,0.9578256607055664,0.9124553799629211,0.011638940554645925,0.9971843957901001,0.9983575940132141,0.9970374703407288
16,0.8000618537229808,0.904404878616333,0.9578256607055664,0.9124553799629211,0.010566050638364553,0.9971843957901001,0.9988268613815308,0.9972646832466125
17,0.8019794042745034,0.904404878616333,0.9578256607055664,0.9124553799629211,0.01059610119507618,0.9971843957901001,0.9990614652633667,0.9969247579574585
18,0.8051778996448821,0.904404878616333,0.9578256607055664,0.9124553799629211,0.010925052769019205,0.9971843957901001,0.9992961287498474,0.997153103351593
19,0.8062288287988643,0.904404878616333,0.9578256607055664,0.9124228358268738,0.011519375868033048,0.9971843957901001,0.9983575940132141,0.9962121844291687
20,0.8064026968883596,0.9053421020507812,0.9578256607055664,0.9145821928977966,0.010328603626201424,0.9974190592765808,0.9983575940132141,0.9969257712364197
21,0.8084753471886653,0.9053421020507812,0.9578256607055664,0.914196789264679,0.010684321670062492,0.9976536631584167,0.9983575940132141,0.9978330731391907
22,0.8099068346544193,0.904404878616333,0.9578256607055664,0.9133508205413818,0.010842107263802492,0.9974190592765808,0.9990614652633667,0.9976047277450562
23,0.8111274056381004,0.904404878616333,0.9587628841400146,0.9133508205413818,0.010639766353497525,0.9971843957901001,0.9990614652633667,0.9966968297958374
24,0.8115590256905042,0.904404878616333,0.9568884968757629,0.9133508205413818,0.011168754144683385,0.9969497919082642,0.9983575940132141,0.9972646832466125
25,0.8135977192190952,0.904404878616333,0.9568884968757629,0.9133508205413818,0.010440474921529995,0.9974190592765808,0.99859219789505,0.9967571496963501
26,0.8129020830740299,0.904404878616333,0.9568884968757629,0.9133508205413818,0.010829586108059841,0.9969497919082642,0.9988268613815308,0.9973815679550171
27,0.8135969779317136,0.9053421020507812,0.9568884968757629,0.913733959197998,0.011368683185550751,0.9974190592765808,0.9988268613815308,0.9974926114082336
28,0.8145906761246746,0.9053421020507812,0.9568884968757629,0.9141929149627686,0.011416142364257231,0.9967151284217834,0.9988268613815308,0.9959849715232849
29,0.8145629213642829,0.9053421020507812,0.9568884968757629,0.9149577617645264,0.010964203289575966,0.9969497919082642,0.9981229305267334,0.9972658753395081
