,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.8150683462396334,0.9053421020507812,0.9568884968757629,0.914574384689331,0.011001812957302974,0.9967151284217834,0.9988268613815308,0.9963539242744446
1,0.8162994759598958,0.9053421020507812,0.9568884968757629,0.9137665629386902,0.010743835537354819,0.9969497919082642,0.9983575940132141,0.9974930286407471
2,0.8170469077592043,0.904404878616333,0.9578256607055664,0.9138476848602295,0.010848118216044072,0.9969497919082642,0.9988268613815308,0.9971565008163452
3,0.8175019279974246,0.9053421020507812,0.9578256607055664,0.9137305617332458,0.00991632597645769,0.9971843957901001,0.9990614652633667,0.9972686767578125
4,0.8182893535916562,0.904404878616333,0.9578256607055664,0.9146125316619873,0.010801817261865911,0.9971843957901001,0.99859219789505,0.9971519112586975
5,0.8193983236762443,0.904404878616333,0.9578256607055664,0.9146125316619873,0.010228235100940961,0.9969497919082642,0.9988268613815308,0.9971530437469482
6,0.819865401062657,0.904404878616333,0.9578256607055664,0.9136510491371155,0.009979785686810703,0.9974190592765808,0.9992961287498474,0.9976070523262024
7,0.8205595589622562,0.904404878616333,0.9578256607055664,0.9137665629386902,0.010338202122089904,0.9969497919082642,0.9990614652633667,0.9969263672828674
8,0.8181482745088364,0.9034676551818848,0.9578256607055664,0.9133853316307068,0.010402157261286103,0.9971843957901001,0.9990614652633667,0.9972687363624573
9,0.8187126313120602,0.9034676551818848,0.9578256607055664,0.9133853316307068,0.010589873122926193,0.9974190592765808,0.99859219789505,0.9972658753395081
10,0.8188501678009176,0.9034676551818848,0.9578256607055664,0.9133853316307068,0.010653538849907286,0.9971843957901001,0.9988268613815308,0.9970369338989258
11,0.8193355940889843,0.904404878616333,0.9578256607055664,0.9133853316307068,0.010875294681134988,0.9969497919082642,0.9988268613815308,0.997039794921875
12,0.8200511917011025,0.904404878616333,0.9578256607055664,0.9133853316307068,0.010620670113898289,0.9974190592765808,0.9988268613815308,0.9970380663871765
13,0.8229774199251606,0.904404878616333,0.9578256607055664,0.9133853316307068,0.01075049470039915,0.9967151284217834,0.9988268613815308,0.9964708089828491
14,0.8252881917030652,0.904404878616333,0.9578256607055664,0.9133853316307068,0.010711202276009649,0.9974190592765808,0.9992961287498474,0.9971519708633423
15,0.8243306861263408,0.904404878616333,0.9578256607055664,0.9137665629386902,0.010201637438363612,0.9969497919082642,0.9990614652633667,0.9977205395698547
16,0.8245915337042375,0.904404878616333,0.9568884968757629,0.9137665629386902,0.010804719195286267,0.9974190592765808,0.9983575940132141,0.9973809719085693
17,0.8211293224151043,0.9034676551818848,0.9568884968757629,0.9133853316307068,0.010845139039616404,0.9969497919082642,0.9988268613815308,0.9966979622840881
18,0.8197203268207114,0.9053421020507812,0.9568884968757629,0.9137665629386902,0.011070595499376421,0.9967151284217834,0.99859219789505,0.9963573813438416
19,0.8198442822488089,0.9053421020507812,0.9578256607055664,0.9137665629386902,0.010423438545755241,0.9974190592765808,0.9990614652633667,0.9969236254692078
